,time,group,dim_1,dim_2
3739,1,0,0.8359689,0.04049508
3740,1,0,0.8793072,0.026066007
3741,1,0,0.898404,0.031746976
3742,1,0,0.87254757,0.032361638
3743,1,0,0.8727616,0.05285762
3744,1,0,0.9020684,0.037683878
3745,1,0,0.90671766,0.027005443
3746,1,0,0.81825423,0.036880672
3747,1,0,0.9037786,0.042613376
3748,1,0,0.8783403,0.061193526
3749,1,0,0.91235167,0.031566743
3750,1,0,0.8751416,0.03100313
3751,1,0,0.8737377,0.05233737
3752,1,0,0.9017803,0.04172224
3753,1,0,0.9035406,0.046497162
3754,1,0,0.89703125,0.034897197
3755,1,0,0.8694903,0.018890629
3756,1,0,0.8940705,0.016508503
3757,1,0,0.8693357,0.033703603
3758,1,0,0.8837056,0.032632254
3759,1,0,0.9104835,0.02567221
3760,1,0,0.88875884,0.030232381
3761,1,0,0.89243686,0.0322636
3762,1,0,0.8602493,0.039528284
3763,1,0,0.8679104,0.05236409
3764,1,0,0.9028183,0.03689604
3765,1,0,0.8856426,0.029333755
3766,1,0,0.8674637,0.023670066
3767,1,0,0.8792119,0.04791168
3768,1,0,0.88292676,0.025722222
3769,1,0,0.89404225,0.03736308
3770,1,0,0.8769172,0.046254475
3771,1,0,0.88640684,0.040240243
3772,1,0,0.891643,0.029163728
3773,1,0,0.84197366,0.023314886
3774,1,0,0.87342554,0.025511961
3775,1,0,0.88059586,0.04291388
3776,1,0,0.9107379,0.041476164
3777,1,0,0.8804577,0.038250986
3778,1,0,0.78858197,0.03544625
3779,1,0,0.88522756,0.030096412
3780,1,0,0.87528944,0.04494502
3781,1,0,0.84598404,0.032994278
3782,1,0,0.86638093,0.035068393
3783,1,0,0.84603125,0.027914153
3784,1,0,0.86766005,0.019795088
3785,1,0,0.86280286,0.018740108
3786,1,0,0.8508771,0.041825164
3787,1,0,0.8624842,0.051659733
3788,1,0,0.87636626,0.027641943
3789,1,0,0.86989385,0.032886364
3790,1,0,0.86742854,0.035973575
3791,1,0,0.8848209,0.028483618
3792,1,0,0.88395953,0.031579815
3793,1,0,0.89102286,0.056136873
3794,1,0,0.8555404,0.07721805
3795,1,0,0.86651444,0.053348128
3796,1,0,0.8976275,0.043969423
3797,1,0,0.8986652,0.030487455
3798,1,0,0.8672373,0.037087537
3799,1,0,0.89141107,0.033422634
3800,1,0,0.9080185,0.034934662
3801,1,0,0.8649322,0.03395068
3802,1,0,0.77751803,0.036031798
3803,1,0,0.89428186,0.038115896
3804,1,0,0.84144205,0.062344
3805,1,0,0.8564171,0.0358331
3806,1,0,0.8715238,0.025467297
3807,1,0,0.86308736,0.04406366
3808,1,0,0.8716652,0.04065682
3809,1,0,0.8652698,0.025078375
3810,1,0,0.85689586,0.04357369
3811,1,0,0.88535976,0.046835016
3812,1,0,0.88443744,0.06849407
3813,1,0,0.8693405,0.060049284
3814,1,0,0.88479847,0.0568799
3815,1,0,0.8789468,0.028092198
3816,1,0,0.83831334,0.022574428
3817,1,0,0.87134355,0.036493223
3818,1,0,0.8998383,0.02545419
3819,1,0,0.8896207,0.031161992
3820,1,0,0.8982703,0.02304209
3821,1,0,0.8830522,0.07293543
3822,1,0,0.8767876,0.051499628
3823,1,0,0.89094764,0.040454596
3824,1,0,0.8668342,0.051268782
3825,1,0,0.8367595,0.013478089
3826,1,0,0.8598147,0.026520154
3827,1,0,0.8355163,0.034956183
3828,1,0,0.90068555,0.05657219
3829,1,0,0.88826925,0.032602753
3830,1,0,0.883155,0.045923367
3831,1,0,0.8924594,0.027500832
3832,1,0,0.8881248,0.027617399
3833,1,0,0.86697036,0.03044293
3834,1,0,0.8875257,0.04921346
3835,1,0,0.89254004,0.028073458
3836,1,0,0.8640637,0.058908936
3837,1,0,0.880557,0.06313326
3838,1,0,0.8730098,0.030678995
3839,1,0,0.8788125,0.019597707
3840,1,0,0.9044593,0.034349278
3841,1,0,0.8235989,0.039206948
3842,1,0,0.87012106,0.038736515
3843,1,0,0.8708079,0.053710263
3844,1,0,0.8320826,0.051172834
3845,1,0,0.899521,0.028530346
3846,1,0,0.9017947,0.025276523
3847,1,0,0.9109517,0.023808554
3848,1,0,0.8737344,0.038380653
3849,1,0,0.8670038,0.018318675
3850,1,0,0.8855095,0.03444667
3851,1,0,0.8443826,0.04311806
3852,1,0,0.88848263,0.038858324
3853,1,0,0.8848313,0.047319286
3854,1,0,0.8887445,0.04541212
3855,1,0,0.8042015,0.062279187
3856,1,0,0.854599,0.022942342
3857,1,0,0.9173798,0.03825492
3858,1,0,0.8856629,0.03467885
3859,1,0,0.8869389,0.029532213
3860,1,0,0.8710263,0.053545132
3861,1,0,0.84824795,0.027257325
3862,1,0,0.89032525,0.04988996
3863,1,0,0.8880788,0.03346372
3864,1,0,0.8849621,0.02889807
3865,1,0,0.830185,0.041577436
3866,1,0,0.8819148,0.04012975
3867,1,0,0.8662182,0.049991492
3868,1,0,0.88782364,0.03320084
3869,1,0,0.9070534,0.042600993
3870,1,0,0.8789718,0.049663298
3871,1,0,0.904937,0.027085159
3872,1,0,0.8665656,0.03229209
3873,1,0,0.90082926,0.032911044
3874,1,0,0.8593985,0.034499343
3875,1,0,0.88712865,0.040622786
3876,1,0,0.8588277,0.024457594
3877,1,0,0.868294,0.029921237
3878,1,0,0.8797437,0.02684532
3879,1,0,0.89616495,0.037467793
3880,1,0,0.8406873,0.031750154
3881,1,0,0.8928973,0.057957064
3882,1,0,0.8583245,0.03853581
3883,1,0,0.90101016,0.044188503
3884,1,0,0.8942158,0.03209832
3885,1,0,0.84355146,0.026461238
3886,1,0,0.90126437,0.038251128
3887,1,0,0.8706511,0.054281086
3888,1,0,0.87753797,0.05233513
3889,1,0,0.8854253,0.033005957
3890,1,0,0.87206954,0.046980783
3891,1,0,0.7923408,0.038772307
3892,1,0,0.87490445,0.035799805
3893,1,0,0.8823987,0.032156132
3894,1,0,0.905854,0.055630956
3895,1,0,0.90227693,0.026811639
3896,1,0,0.8774091,0.044838622
3897,1,0,0.883974,0.053556394
3898,1,0,0.8931123,0.04689142
3899,1,0,0.87924147,0.047324393
3900,1,0,0.85161304,0.02320806
3901,1,0,0.88661087,0.04231943
3902,1,0,0.89946115,0.01718172
3903,1,0,0.8864557,0.043885194
3904,1,0,0.8819336,0.021371376
3905,1,0,0.90936714,0.021392144
3906,1,0,0.8814107,0.054497313
3907,1,0,0.88639426,0.027705986
3908,1,0,0.8655832,0.04423177
3909,1,0,0.88883865,0.03912454
3910,1,0,0.83348405,0.06595266
3911,1,0,0.89791095,0.034173653
3912,1,0,0.8365301,0.060221333
3913,1,0,0.86886364,0.04780369
3914,1,0,0.8535261,0.03723465
3915,1,0,0.87394965,0.044884875
3916,1,0,0.9030722,0.040315967
3917,1,0,0.8514226,0.019927725
3918,1,0,0.8761348,0.04435136
3919,1,0,0.89438546,0.05407269
3920,1,0,0.8385305,0.055996172
3921,1,0,0.8007495,0.04188619
3922,1,0,0.8904038,0.030683348
3923,1,0,0.867727,0.040014423
3924,1,0,0.9119946,0.03574351
3925,1,0,0.8350989,0.023235219
3926,1,0,0.8536382,0.025837716
3927,1,0,0.86904824,0.0405464
3928,1,0,0.8221835,0.024235453
3929,1,0,0.8948548,0.037276838
3930,1,0,0.8640276,0.043263756
3931,1,0,0.85857034,0.037299495
3932,1,0,0.8693198,0.029744321
3933,1,0,0.8558789,0.029551258
3934,1,0,0.8699971,0.044771865
3935,1,0,0.8982206,0.032746866
3936,1,0,0.8649468,0.034292165
3937,1,0,0.8950253,0.028627736
3938,1,0,0.8563264,0.024990257
3939,1,0,0.86889476,0.06863936
3940,1,0,0.8644645,0.048886824
3941,1,0,0.8633434,0.055415306
3942,1,0,0.83821,0.050381392
3943,1,0,0.89810956,0.05848393
3944,1,0,0.8993456,0.028010296
3945,1,0,0.8012878,0.037963923
3946,1,0,0.9012992,0.019901752
3947,1,0,0.8753978,0.050245784
3948,1,0,0.8602812,0.053916153
3949,1,0,0.85114104,0.04367914
3950,1,0,0.86804074,0.06917732
3951,1,0,0.8236282,0.03224391
3952,1,0,0.896066,0.050937504
3953,1,0,0.8360122,0.025955172
3954,1,0,0.856909,0.029285775
3955,1,0,0.86932975,0.034716617
3956,1,0,0.82219565,0.026322931
3957,1,0,0.9042829,0.041385815
3958,1,0,0.8696907,0.023568843
3959,1,0,0.85526633,0.037424687
3960,1,0,0.87067646,0.028226385
3961,1,0,0.8897377,0.04157758
3962,1,0,0.8879122,0.039955802
3963,1,0,0.8541862,0.06309548
3964,1,0,0.8578615,0.046974976
3965,1,0,0.8188672,0.02929536
3966,1,0,0.85895157,0.020084707
3967,1,0,0.8495413,0.05071169
3968,1,0,0.87898886,0.06706613
3969,1,0,0.8424462,0.020007646
3970,1,0,0.90136856,0.04016679
3971,1,0,0.85722125,0.049172215
3972,1,0,0.8438007,0.03962071
3973,1,0,0.8904753,0.01472268
3974,1,0,0.82857734,0.035217557
3975,1,0,0.8945536,0.026243662
3976,1,0,0.8582638,0.057091694
3977,1,0,0.8939027,0.032039095
3978,1,0,0.8814198,0.040414944
3979,1,0,0.8724098,0.03881614
3980,1,0,0.8924553,0.037762184
3981,1,0,0.8864753,0.01901671
3982,1,0,0.87368363,0.044220656
3983,1,0,0.8428924,0.034375254
3984,1,0,0.8968396,0.049150664
3985,1,0,0.8661447,0.03850017
3986,1,0,0.86070055,0.030812083
3987,1,0,0.9087021,0.043793283
3988,1,0,0.9099786,0.035808254
3989,1,0,0.87511647,0.023615543
3990,1,0,0.8952611,0.033034347
3991,1,0,0.8648332,0.0404222
3992,1,0,0.9037729,0.047477625
3993,1,0,0.8695444,0.064447254
3994,1,0,0.88140136,0.039788906
3995,1,0,0.8827152,0.032000422
3996,1,0,0.91415983,0.031645056
3997,1,0,0.89753,0.04130554
3998,1,0,0.8923511,0.036320027
3999,1,0,0.82518363,0.020173164
4000,1,1,0.04361775,0.8968684
4001,1,1,0.03330787,0.8806894
4002,1,1,0.039352253,0.8561331
4003,1,1,0.06048611,0.84850514
4004,1,1,0.032242235,0.89870596
4005,1,1,0.032744646,0.90346557
4006,1,1,0.039388027,0.8937289
4007,1,1,0.031229284,0.9060926
4008,1,1,0.03745662,0.9058064
4009,1,1,0.07010399,0.8977396
4010,1,1,0.02665674,0.86180145
4011,1,1,0.016327241,0.86265355
4012,1,1,0.03821941,0.881051
4013,1,1,0.035309613,0.8376238
4014,1,1,0.047798168,0.9000149
4015,1,1,0.036330532,0.8548491
4016,1,1,0.038948886,0.8997951
4017,1,1,0.03206987,0.858015
4018,1,1,0.040588703,0.870164
4019,1,1,0.029467454,0.8726631
4020,1,1,0.022752512,0.8725841
4021,1,1,0.034093115,0.8788983
4022,1,1,0.026052002,0.90192056
4023,1,1,0.015701061,0.8879742
4024,1,1,0.047691695,0.8644371
4025,1,1,0.031033956,0.8718523
4026,1,1,0.04089578,0.88937074
4027,1,1,0.050509993,0.8999892
4028,1,1,0.048015047,0.8974467
4029,1,1,0.029154131,0.8872443
4030,1,1,0.024655396,0.8537247
4031,1,1,0.041911356,0.89076895
4032,1,1,0.01999018,0.89138246
4033,1,1,0.028893488,0.8640575
4034,1,1,0.015697088,0.8628638
4035,1,1,0.05203659,0.87101424
4036,1,1,0.030621996,0.8504767
4037,1,1,0.04084248,0.8801082
4038,1,1,0.0358201,0.90609074
4039,1,1,0.022706605,0.8510974
4040,1,1,0.026338171,0.89546597
4041,1,1,0.037905235,0.87088925
4042,1,1,0.02137498,0.89066416
4043,1,1,0.03246082,0.9078523
4044,1,1,0.032761276,0.9126728
4045,1,1,0.042023845,0.8698536
4046,1,1,0.03670894,0.875307
4047,1,1,0.056120344,0.9060181
4048,1,1,0.056428548,0.8691819
4049,1,1,0.041426715,0.9001828
4050,1,1,0.0210566,0.8902213
4051,1,1,0.030286917,0.83747977
4052,1,1,0.014194739,0.88958657
4053,1,1,0.021173881,0.8794138
4054,1,1,0.030416928,0.8582856
4055,1,1,0.030684426,0.8779451
4056,1,1,0.050069235,0.8903769
4057,1,1,0.023926359,0.82187134
4058,1,1,0.04751022,0.8892107
4059,1,1,0.04781945,0.87119883
4060,1,1,0.059210543,0.90443087
4061,1,1,0.034385003,0.9041367
4062,1,1,0.06252613,0.8589347
4063,1,1,0.039460644,0.871749
4064,1,1,0.012423915,0.8844344
4065,1,1,0.022794018,0.8826394
4066,1,1,0.02592793,0.8868458
4067,1,1,0.02541946,0.8829088
4068,1,1,0.028091993,0.9030059
4069,1,1,0.03665535,0.8935064
4070,1,1,0.04547935,0.8892635
4071,1,1,0.04579717,0.8702279
4072,1,1,0.039274715,0.8930777
4073,1,1,0.042768795,0.894317
4074,1,1,0.029779717,0.85803485
4075,1,1,0.035797566,0.8917659
4076,1,1,0.04401358,0.90773916
4077,1,1,0.044863578,0.9008548
4078,1,1,0.022672469,0.89518
4079,1,1,0.013788014,0.9167655
4080,1,1,0.024528706,0.85557616
4081,1,1,0.031995777,0.83958673
4082,1,1,0.030981809,0.8759595
4083,1,1,0.04226291,0.83957726
4084,1,1,0.036010705,0.9126977
4085,1,1,0.03875487,0.87900555
4086,1,1,0.04469081,0.876698
4087,1,1,0.033157904,0.8901469
4088,1,1,0.030740926,0.8703834
4089,1,1,0.03626764,0.91337556
4090,1,1,0.025002398,0.8945304
4091,1,1,0.046675503,0.8787894
4092,1,1,0.026580114,0.88496923
4093,1,1,0.077104926,0.8746572
4094,1,1,0.031909082,0.9133398
4095,1,1,0.027844816,0.867895
4096,1,1,0.056879397,0.878551
4097,1,1,0.025225537,0.83953065
4098,1,1,0.04155592,0.8726658
4099,1,1,0.051697932,0.8733696
4100,1,1,0.04773897,0.88932294
4101,1,1,0.03469008,0.89023376
4102,1,1,0.04047334,0.8841809
4103,1,1,0.02890027,0.9024193
4104,1,1,0.029656319,0.8598382
4105,1,1,0.028222522,0.908232
4106,1,1,0.034145523,0.88933605
4107,1,1,0.032378733,0.87926996
4108,1,1,0.07294892,0.8691217
4109,1,1,0.03343822,0.83424014
4110,1,1,0.02529042,0.90417653
4111,1,1,0.040538155,0.86278856
4112,1,1,0.028667271,0.84444284
4113,1,1,0.037679166,0.8687975
4114,1,1,0.043858685,0.89008033
4115,1,1,0.030982168,0.9004832
4116,1,1,0.08359094,0.85472095
4117,1,1,0.04757784,0.870171
4118,1,1,0.042623833,0.9102863
4119,1,1,0.059878305,0.85848314
4120,1,1,0.037513867,0.907546
4121,1,1,0.04231483,0.8710215
4122,1,1,0.044663623,0.88610774
4123,1,1,0.034144904,0.89139473
4124,1,1,0.048460707,0.89882725
4125,1,1,0.033237305,0.87509084
4126,1,1,0.035577554,0.8334259
4127,1,1,0.049256977,0.8925016
4128,1,1,0.04602741,0.8837733
4129,1,1,0.028911307,0.9113947
4130,1,1,0.021839667,0.8879487
4131,1,1,0.0381293,0.9158744
4132,1,1,0.035547607,0.84430873
4133,1,1,0.06317981,0.8881455
4134,1,1,0.057262976,0.8884119
4135,1,1,0.035670143,0.86057687
4136,1,1,0.049745638,0.8798792
4137,1,1,0.029029116,0.8725273
4138,1,1,0.056130674,0.8924716
4139,1,1,0.032956205,0.8913195
4140,1,1,0.034783702,0.8982328
4141,1,1,0.046289112,0.90338534
4142,1,1,0.032394595,0.86730844
4143,1,1,0.023569446,0.88598317
4144,1,1,0.045835603,0.8119954
4145,1,1,0.06690706,0.8646631
4146,1,1,0.043271318,0.8734591
4147,1,1,0.053532083,0.88422626
4148,1,1,0.04169002,0.9047459
4149,1,1,0.030876024,0.8850903
4150,1,1,0.037402723,0.87460333
4151,1,1,0.04697339,0.8783362
4152,1,1,0.03306245,0.84895575
4153,1,1,0.057779714,0.8825656
4154,1,1,0.02475205,0.876516
4155,1,1,0.045661964,0.8555631
4156,1,1,0.056493737,0.8438606
4157,1,1,0.034241516,0.8589691
4158,1,1,0.049947124,0.88608235
4159,1,1,0.048155256,0.90048426
4160,1,1,0.030916382,0.90296483
4161,1,1,0.027998254,0.87873024
4162,1,1,0.057258125,0.8851059
4163,1,1,0.026467158,0.86935836
4164,1,1,0.02515358,0.9072879
4165,1,1,0.02792025,0.90996206
4166,1,1,0.03376388,0.8955561
4167,1,1,0.03664055,0.89863706
4168,1,1,0.051437374,0.878981
4169,1,1,0.05492302,0.89598864
4170,1,1,0.037698198,0.88445586
4171,1,1,0.018764477,0.90367436
4172,1,1,0.029736413,0.89394224
4173,1,1,0.016357975,0.89865726
4174,1,1,0.046121754,0.83524686
4175,1,1,0.026507504,0.89648587
4176,1,1,0.021337649,0.8700636
4177,1,1,0.04729478,0.89678204
4178,1,1,0.033509333,0.895922
4179,1,1,0.024091497,0.8877753
4180,1,1,0.032626245,0.8997482
4181,1,1,0.02717755,0.875652
4182,1,1,0.049455352,0.88135517
4183,1,1,0.025516454,0.9005334
4184,1,1,0.040683627,0.86451215
4185,1,1,0.022270048,0.8623911
4186,1,1,0.03467218,0.8334029
4187,1,1,0.04553668,0.88936275
4188,1,1,0.031940084,0.8758956
4189,1,1,0.019222934,0.90874696
4190,1,1,0.033706542,0.8796275
4191,1,1,0.047945566,0.80711824
4192,1,1,0.030491784,0.90121925
4193,1,1,0.028983831,0.79239815
4194,1,1,0.034621056,0.87293637
4195,1,1,0.02898127,0.9035318
4196,1,1,0.038270853,0.8533622
4197,1,1,0.03477144,0.88142043
4198,1,1,0.037824247,0.8862478
4199,1,1,0.050417665,0.875605
4200,1,1,0.045131184,0.9011139
4201,1,1,0.02966704,0.8840415
4202,1,1,0.045107704,0.8596647
4203,1,1,0.023962297,0.89220345
4204,1,1,0.043945637,0.8905703
4205,1,1,0.03307972,0.87666035
4206,1,1,0.031995863,0.9094515
4207,1,1,0.064841785,0.8540064
4208,1,1,0.021476079,0.88210523
4209,1,1,0.04168121,0.8412902
4210,1,1,0.024584575,0.9103555
4211,1,1,0.032112118,0.87451017
4212,1,1,0.06487335,0.8768179
4213,1,1,0.062149245,0.8532653
4214,1,1,0.025184348,0.82081723
4215,1,1,0.05533412,0.8714277
4216,1,1,0.026849905,0.8225089
4217,1,1,0.0432318,0.90887755
4218,1,1,0.049936812,0.8067252
4219,1,1,0.041275408,0.90921265
4220,1,1,0.0337064,0.8862092
4221,1,1,0.024156466,0.84834737
4222,1,1,0.037861086,0.89117277
4223,1,1,0.046894506,0.8428035
4224,1,1,0.025891874,0.8633559
4225,1,1,0.05501228,0.9040832
4226,1,1,0.042516164,0.89054286
4227,1,1,0.05815037,0.8428424
4228,1,1,0.03521236,0.89536864
4229,1,1,0.036450323,0.87790585
4230,1,1,0.025262931,0.9002415
4231,1,1,0.041424185,0.86422193
4232,1,1,0.038520213,0.87284386
4233,1,1,0.032387424,0.9201384
4234,1,1,0.028775714,0.855214
4235,1,1,0.039762687,0.81519765
4236,1,1,0.032629,0.82642263
4237,1,1,0.046217695,0.8955304
4238,1,1,0.02967027,0.8669618
4239,1,1,0.033213224,0.85763985
4240,1,1,0.0162893,0.9054301
4241,1,1,0.030541109,0.89689165
4242,1,1,0.050623048,0.88627535
4243,1,1,0.03819968,0.8690111
4244,1,1,0.039203037,0.8883631
4245,1,1,0.052459538,0.90228295
4246,1,1,0.035880975,0.8961175
4247,1,1,0.03555692,0.8881384
4248,1,1,0.04200196,0.83742416
4249,1,1,0.03208422,0.8707091
4250,1,1,0.01981428,0.8279479
4251,1,1,0.029714158,0.8699541
4252,1,1,0.041595716,0.9046578
4253,1,1,0.03765119,0.8934414
4254,1,1,0.043700058,0.8681575
4255,1,1,0.029663833,0.91585964
4256,1,1,0.02455173,0.9082854
4257,1,1,0.037563704,0.9147783
4258,1,1,0.042337675,0.87851214
4259,1,1,0.04119105,0.85219014
4260,1,1,0.04264504,0.86903435
4261,1,1,0.06642973,0.8569924
4262,1,1,0.06245473,0.87491107
4263,1,1,0.053398743,0.86167383
4264,1,1,0.03633457,0.8282318
4265,1,1,0.026421517,0.8870823
4266,1,1,0.049312647,0.88385695
4267,1,1,0.04030785,0.920317
4268,1,1,0.045342505,0.8759103
4269,1,1,0.032066226,0.88723505
4270,1,1,0.028159395,0.8961179
4271,1,1,0.020938214,0.89351493
4272,1,1,0.028118754,0.83074015
4273,1,1,0.05562256,0.8138118
4274,1,1,0.043072395,0.8528231
4275,1,1,0.028696403,0.88658506
4276,1,1,0.030416366,0.8698312
4277,1,1,0.023426864,0.8482108
4278,1,1,0.03219063,0.8749401
4279,1,1,0.052245673,0.8831412
4280,1,1,0.05671962,0.8991422
4281,1,1,0.041325733,0.88074267
4282,1,1,0.03271853,0.8422262
4283,1,1,0.044020265,0.89584386
4284,1,1,0.0435179,0.85032797
4285,1,1,0.026304225,0.8887749
4286,1,1,0.032931797,0.85926616
4287,1,1,0.020168783,0.89376694
4288,1,1,0.049038224,0.8796096
4289,1,1,0.03474849,0.91503745
4290,1,1,0.026304217,0.9124378
4291,1,1,0.029021041,0.88022923
4292,1,1,0.06642411,0.86001366
4293,1,1,0.046021838,0.9056347
4294,1,1,0.028227104,0.9098646
4295,1,1,0.054569878,0.8979339
4296,1,1,0.03994564,0.87035406
4297,1,1,0.03376122,0.9128548
4298,1,1,0.015804162,0.8498388
4299,1,1,0.029040042,0.8576209
4300,1,1,0.026716596,0.8996175
4301,1,1,0.03474968,0.86293644
4302,1,1,0.038088094,0.8511729
4303,1,1,0.034972336,0.9082937
4304,1,1,0.03042697,0.90054905
4305,1,1,0.029553447,0.885499
4306,1,1,0.0505495,0.8927048
4307,1,1,0.04269653,0.89284587
4308,1,1,0.042271975,0.8754466
4309,1,1,0.029483637,0.90865755
4310,1,1,0.01894294,0.8679436
4311,1,1,0.050641075,0.8939023
4312,1,1,0.040351946,0.8841821
4313,1,1,0.026648156,0.87570083
4314,1,1,0.01887797,0.8627548
4315,1,1,0.030883396,0.88205993
4316,1,1,0.032266162,0.8851857
4317,1,1,0.027838659,0.86635804
4318,1,1,0.04752541,0.9021469
4319,1,1,0.02146719,0.901369
4320,1,1,0.028801167,0.90009785
4321,1,1,0.022940299,0.84687465
4322,1,1,0.036012713,0.8866232
4323,1,1,0.023124456,0.82800055
4324,1,1,0.048366673,0.8887589
4325,1,1,0.0251379,0.8842805
4326,1,1,0.025545549,0.89835286
4327,1,1,0.047427602,0.89769894
4328,1,1,0.032642297,0.86146307
4329,1,1,0.06382564,0.8622741
4330,1,1,0.07255632,0.8767998
4331,1,1,0.024874985,0.88257563
4332,1,1,0.054652944,0.8794959
4333,1,1,0.04044254,0.8963322
4334,1,1,0.035146106,0.861981
4335,1,1,0.04320281,0.802008
4336,1,1,0.031963117,0.86687547
4337,1,1,0.03757685,0.84530574
4338,1,1,0.02641613,0.87680876
4339,1,1,0.02158376,0.8039322
4340,1,1,0.03103877,0.89296585
4341,1,1,0.03863403,0.8975387
4342,1,1,0.035387203,0.87881446
4343,1,1,0.04691216,0.8896688
4344,1,1,0.035285626,0.87900555
4345,1,1,0.019894764,0.8614133
4346,1,1,0.042001937,0.90640926
4347,1,1,0.043338466,0.8893667
4348,1,1,0.048106387,0.887485
4349,1,1,0.03808645,0.81033033
4350,1,1,0.015286157,0.84913415
4351,1,1,0.037491627,0.8823994
4352,1,1,0.049556006,0.9046709
4353,1,1,0.053608663,0.80868596
4354,1,1,0.029165488,0.8502411
4355,1,1,0.046858773,0.86980844
4356,1,1,0.040592883,0.8986245
4357,1,1,0.025764324,0.86305493
4358,1,1,0.040626395,0.85109115
4359,1,1,0.030693151,0.8778279
4360,1,1,0.038716834,0.90157026
4361,1,1,0.040572867,0.8605072
4362,1,1,0.035564084,0.85506374
4363,1,1,0.03042453,0.9020242
4364,1,1,0.05012942,0.8792225
4365,1,1,0.03625994,0.88495153
4366,1,1,0.030350316,0.8797758
4367,1,1,0.029879985,0.88667685
4368,1,1,0.056254,0.8948844
4369,1,1,0.02936693,0.8889022
4370,1,1,0.045736432,0.84363794
4371,1,1,0.038242146,0.8728798
4372,1,1,0.029979914,0.9166819
4373,1,1,0.036115438,0.89431006
4374,1,1,0.034774907,0.8210706
4375,1,1,0.052329913,0.89627063
4376,1,1,0.041995037,0.888131
4377,1,1,0.034237046,0.8711393
4378,1,1,0.042864736,0.87487847
4379,1,1,0.035027876,0.8844835
4380,1,1,0.024193017,0.8973419
4381,1,1,0.053555973,0.8940149
4382,1,1,0.019558422,0.85848397
4383,1,1,0.036119115,0.8952031
4384,1,1,0.03834179,0.89792514
4385,1,1,0.04301682,0.8984201
4386,1,1,0.023592316,0.85755455
4387,1,1,0.04541059,0.8793128
4388,1,1,0.04518194,0.88151497
4389,1,1,0.020591894,0.9102598
4390,1,1,0.02591865,0.9136271
4391,1,1,0.035519477,0.8507894
4392,1,1,0.04568288,0.90332836
4393,1,1,0.03410341,0.85892934
4394,1,1,0.027976595,0.85981154
4395,1,1,0.021966552,0.90223086
4396,1,1,0.020549104,0.88356245
4397,1,1,0.025627948,0.9069261
4398,1,1,0.031108994,0.88842416
4399,1,1,0.037884757,0.9011075
4400,1,1,0.05106134,0.9056988
4401,1,1,0.032818515,0.8791851
4402,1,1,0.03219449,0.86859125
4403,1,1,0.057617705,0.8793639
4404,1,1,0.02867584,0.8606123
4405,1,1,0.014155008,0.8849967
4406,1,1,0.043286286,0.8907027
4407,1,1,0.046685956,0.8847644
4408,1,1,0.034650683,0.8638834
4409,1,1,0.046649806,0.88853014
4410,1,1,0.05400108,0.88743496
4411,1,1,0.032204673,0.90997934
4412,1,1,0.049488366,0.88269
4413,1,1,0.042230565,0.9157338
4414,1,1,0.025624583,0.88365066
4415,1,1,0.039776918,0.9071402
4416,1,1,0.02194262,0.8868667
4417,1,1,0.036697198,0.90925723
4418,1,1,0.041079603,0.87681365
4419,1,1,0.037637435,0.9046476
4420,1,1,0.040081445,0.9006287
4421,1,1,0.033746384,0.9018578
4422,1,1,0.0206219,0.8672158
4423,1,1,0.05202515,0.88887227
4424,1,1,0.037332077,0.88535184
4425,1,1,0.03777464,0.9009653
4426,1,1,0.0381883,0.88570493
4427,1,1,0.03261925,0.8878101
4428,1,1,0.061364837,0.87746084
4429,1,1,0.02872456,0.890152
4430,1,1,0.04042936,0.9026097
4431,1,1,0.047755644,0.86070234
4432,1,1,0.025994647,0.9154003
4433,1,1,0.040196687,0.9065009
4434,1,1,0.0468994,0.8859294
4435,1,1,0.03752523,0.84062463
4436,1,1,0.03322584,0.8706389
4437,1,1,0.022615746,0.91262615
4438,1,1,0.03982718,0.91204286
4439,1,1,0.035602413,0.8789944
4440,1,1,0.022298526,0.89014137
4441,1,1,0.03948482,0.91071075
4442,1,1,0.036607616,0.8749533
4443,1,1,0.016950246,0.907178
4444,1,1,0.030850532,0.8790228
4445,1,1,0.043734256,0.8711111
4446,1,1,0.036958713,0.9166275
4447,1,1,0.030199548,0.9030347
4448,1,1,0.04180666,0.86268353
4449,1,1,0.039380834,0.85376
4450,1,1,0.042043474,0.84450537
4451,1,1,0.043495756,0.90057105
4452,1,1,0.016264534,0.8749331
4453,1,1,0.018640393,0.8954275
4454,1,1,0.022404082,0.8783071
